model1_loss,model2_loss
0.76634574,0.045093212
0.105430715,0.9118864
0.7806171,0.043030694
0.77079225,0.042373344
0.099892996,0.9151049
0.7572924,0.04534717
0.11123964,0.9132764
0.762308,0.04354192
0.7719746,0.041323554
0.10209121,0.91270924
0.767946,0.042504873
0.10611109,0.914252
0.7581456,0.04073528
0.11074943,0.9137066
0.7828833,0.043814998
0.79420245,0.040302996
0.10115429,0.91307133
0.10125253,0.91309446
0.7637881,0.041196503
0.7729661,0.04297821
0.10264443,0.91334313
0.09057014,0.9130552
0.10534241,0.9095757
0.75905883,0.043571983
0.09843873,0.9100592
0.7561377,0.042649828
0.10408245,0.91152996
0.752721,0.042385604
0.10578333,0.914487
0.76674366,0.04222051
0.10489472,0.91431284
0.800295,0.04237364
0.107899375,0.91199845
0.10495953,0.9128713
0.7801222,0.04126387
0.74475247,0.046207696
0.10312922,0.91413194
0.10342776,0.9142183
0.094834566,0.913292
0.7596762,0.04258484
0.7919041,0.04160383
0.10752356,0.9143465
0.112620644,0.91250044
0.7707816,0.042655468
0.7866965,0.043948177
0.7570862,0.04400373
0.7609094,0.040904164
0.10141163,0.9090825
0.098284125,0.91078556
0.76952493,0.042227127
0.7547521,0.043190822
0.77621496,0.040578943
0.76711977,0.042208157
0.75395644,0.043523535
0.7694485,0.043677144
0.109736145,0.9104361
0.78310484,0.040129103
0.7572914,0.042046327
0.78877115,0.043405138
0.10961675,0.9106797
0.10342719,0.9116183
0.7855168,0.042208012
0.11008797,0.90959245
0.77304286,0.042192787
0.09974596,0.9051865
0.10014806,0.9112632
0.7536987,0.04233229
0.76594096,0.04385994
0.8383192,0.043102197
0.76776034,0.040851776
0.76893663,0.04110379
0.105115145,0.9111881
0.09890178,0.9191915
0.0943536,0.9151826
0.7695925,0.043645333
0.7696569,0.045062713
0.785968,0.04164459
0.75597984,0.041765127
0.7696926,0.04293555
0.10066639,0.9146997
0.099587336,0.92006177
0.10308597,0.91263336
0.7334109,0.0394343
0.77235097,0.042879026
0.09736994,0.9118479
0.10324159,0.9133478
0.098577216,0.9127077
0.09381742,0.9130484
0.8008903,0.04125526
0.10252402,0.91482496
0.10960896,0.9106209
0.09699089,0.91821903
0.76926315,0.042040635
0.09862921,0.9118148
0.106906325,0.9113179
0.7510632,0.0433725
0.79246783,0.043846857
0.10676821,0.91028786
0.11206363,0.91344565
0.772736,0.04306134
0.09495013,0.9174168
0.7894347,0.042090494
0.09762494,0.9102182
0.11383058,0.9141224
0.10562312,0.91271645
0.09620984,0.9137566
0.75221556,0.043361362
0.09617219,0.91853946
0.107147805,0.90767574
0.101114616,0.9086052
0.0991589,0.9124853
0.10788754,0.91238976
0.77790284,0.04196558
0.09994587,0.9085667
0.10123512,0.9089642
0.7518716,0.03967673
0.096607,0.91284585
0.77341306,0.044928897
0.09976176,0.91150427
0.10623162,0.9089716
0.10070767,0.91369957
0.09286093,0.9090967
0.08799873,0.9110972
0.10239845,0.9096857
0.10203944,0.9120232
0.76796424,0.04330557
0.78599447,0.04022833
0.10855825,0.91562563
0.11623441,0.91076416
0.101113856,0.9130807
0.772457,0.041015554
0.7691989,0.042686358
0.09395039,0.9159023
0.77191645,0.037599523
0.76352406,0.044897668
0.103915505,0.9087344
0.76138264,0.041698486
0.10806323,0.9093078
0.10348057,0.91383713
0.77284807,0.044776745
0.09599372,0.9191372
0.76571655,0.041611563
0.09847992,0.91650236
0.10389061,0.9132143
0.76876795,0.04303215
0.103257835,0.9134002
0.102036566,0.9090463
0.11032631,0.91490126
0.099275604,0.9136066
0.107304245,0.91727614
0.101315066,0.9138564
0.10808685,0.9058184
0.110710174,0.9132488
0.103907995,0.91087174
0.09561014,0.914359
0.103665695,0.9029954
0.7673733,0.043370556
0.097980246,0.90997344
0.09505018,0.9138994
0.10675492,0.91107816
0.8011686,0.03939373
0.75256383,0.041914944
0.09507219,0.9078464
0.74622536,0.04446612
0.7593814,0.041612778
0.09776472,0.91670585
0.78341025,0.039492574
0.10401989,0.9128334
0.097138874,0.91489774
0.10132589,0.91250336
0.7800277,0.043243796
0.74489003,0.045223475
0.091886014,0.9166965
0.7620917,0.042518836
0.7661344,0.042301454
0.77481043,0.042752218
0.06892239,0.9160002
0.76369405,0.04335105
0.87126774,0.041566033
0.10102932,0.9135743
0.76325506,0.041533154
0.78736454,0.043307174
0.7711476,0.04156258
0.7567626,0.04548259
0.7670371,0.040401205
0.099694796,0.9126514
0.10670844,0.91366553
0.033930015,0.915202
0.09599739,0.91396224
0.10086801,0.9130075
0.09708885,0.91484016
0.7735724,0.041176267
0.10081469,0.9095512
0.75603884,0.04133951
0.749386,0.044285268
0.10344565,0.9116782
0.7738316,0.04347129
0.10018533,0.9118689
0.78620625,0.043958247
0.77459604,0.04591677
0.7634485,0.04252963
0.7584488,0.04215037
0.7435781,0.044676688
0.766104,0.043349102
0.10173483,0.91294175
0.10312815,0.9146193
0.080339074,0.91316104
0.10384667,0.91408014
0.10111477,0.9111249
0.097392544,0.91032946
0.101316236,0.9114558
0.76616347,0.045100216
0.7512985,0.042463772
0.09575401,0.9130589
0.76556355,0.041653443
0.098726,0.91210645
0.10392421,0.92982227
0.77277625,0.04439432
0.75777465,0.045436528
0.76171446,0.046972834
0.0948724,0.91666365
0.093229406,0.9152026
0.7772857,0.048319243
0.107827604,0.91239774
0.11010779,0.915246
0.7660549,0.043075055
0.7646141,0.043691445
0.09925385,0.91370505
0.10626496,0.9161988
0.7751905,0.043054234
0.11130683,0.9123248
0.09933215,0.91726446
0.10494671,0.91267633
0.10153128,0.91466564
0.7602693,0.04117573
0.10662583,0.91484773
0.10322604,0.91351867
0.76123774,0.041846067
0.10393048,0.91239345
0.75254506,0.04256373
0.7821669,0.042503756
0.7931091,0.045431662
0.033634584,0.9166518
0.7938197,0.041233324
0.102502584,0.91019
0.7705058,0.04466492
0.76160145,0.044564374
0.10852456,0.9088399
0.10573327,0.91433585
0.10277202,0.9145981
0.10467148,0.9173563
0.75249124,0.042054936
0.77243507,0.04201077
0.102045774,0.9120269
0.78235745,0.043504175
0.7732313,0.03557699
0.09556202,0.91468275
0.7988639,0.03789186
0.104765415,0.9124876
0.096688055,0.9107303
0.10979868,0.9167872
0.76782066,0.04345339
0.100076504,0.9123771
0.105975606,0.9089998
0.86722684,0.043309994
0.102940716,0.91300267
0.10477248,0.91459846
0.10454461,0.91255516
0.7649466,0.041501485
0.1011888,0.9123699
0.75752944,0.042717732
0.7590174,0.04358949
0.7748145,0.04367977
0.76331943,0.043002483
0.7729694,0.0456487
0.097632065,0.9158657
0.107436016,0.9120736
0.7530694,0.04444321
0.11068269,0.9106999
0.75972533,0.04229328
0.7866738,0.04249894
0.064809784,0.91348594
0.105113156,0.9102334
0.106356464,0.9105861
0.10570753,0.91363364
0.7961541,0.04268835
0.7764475,0.042330638
0.7616851,0.044107627
0.77410513,0.04354805
0.7396002,0.043414675
0.10235425,0.9163463
0.7591239,0.041372634
0.09271234,0.91391087
0.10108365,0.91478175
0.10671214,0.9113599
0.09860438,0.9166259
0.106040925,0.912853
0.108617425,0.9117512
0.7859357,0.04338831
0.09871937,0.915935
0.75352824,0.04365273
0.10398234,0.9106888
0.754578,0.045067623
0.10854318,0.90872216
0.7794084,0.040989384
0.100213,0.911451
0.7648418,0.04305336
0.7655642,0.042883698
0.7673115,0.040795546
0.780038,0.04046191
0.754762,0.042563
0.10739679,0.91223544
0.10714847,0.90977633
0.11074111,0.9114436
0.7695325,0.043696847
0.098328486,0.9112278
0.75378543,0.041871604
0.77489036,0.043090425
0.101318866,0.9128388
0.7595672,0.044961587
0.109027594,0.91179574
0.7754671,0.042462263
0.77361935,0.042711116
0.10164447,0.9100789
0.76587015,0.043011334
0.7782796,0.043871615
0.10631508,0.91577274
0.104470715,0.908377
0.109520435,0.91172105
0.7784355,0.04179149
0.10608275,0.91605836
0.09911904,0.91490805
0.10446413,0.9075586
0.112869345,0.9157435
0.09301838,0.9113381
0.7641484,0.042397667
0.10096014,0.9017922
0.112753406,0.91479576
0.78459305,0.042383414
0.107453905,0.91813886
0.77316535,0.045571458
0.75461304,0.04526122
0.09973298,0.9146617
0.10666756,0.9169368
0.10434762,0.91300243
0.10429996,0.9072294
0.10665319,0.91000146
0.107357904,0.91439146
0.75360143,0.043868553
0.104524605,0.9125092
0.1122662,0.9144969
0.7980527,0.044426184
0.7736376,0.042947322
0.09810319,0.9174225
0.10203745,0.9135058
0.109939665,0.912072
0.109267525,0.9124672
0.7473279,0.045247894
0.75777644,0.043086633
0.76344264,0.04026418
0.74886525,0.03974517
0.76748073,0.043756433
0.10275075,0.9093374
0.10709414,0.908369
0.102574706,0.9079439
0.10526677,0.91568595
0.7657357,0.045481082
0.7667411,0.04024059
0.7736276,0.043491624
0.7685804,0.04314899
0.09971465,0.91495377
0.108730555,0.91216016
0.08857671,0.9124349
0.7829712,0.043042466
0.10508988,0.9143401
0.096467406,0.9150207
0.09753309,0.91194636
0.7708751,0.04404527
0.76333183,0.042931657
0.09301806,0.91553044
0.10159745,0.9168893
0.77391326,0.045285832
0.10460189,0.9131581
0.7782652,0.043549266
0.10532867,0.91822386
0.11210634,0.90881145
0.76480764,0.04517376
0.75491536,0.04264049
0.7722362,0.044505034
0.7733141,0.042178098
0.7717939,0.04161171
0.1057358,0.9172312
0.10798907,0.91311765
0.09918486,0.9083694
0.76480734,0.041885078
0.10107605,0.91610014
0.08965564,0.91093713
0.10903355,0.9124653
0.09358201,0.9132869
0.09038948,0.914001
0.7697703,0.042165548
0.76559055,0.043390937
0.77196395,0.042426754
0.75505364,0.043336213
0.7592978,0.04298852
0.7950743,0.045617472
0.762856,0.041720763
0.7880165,0.041746154
0.10648656,0.91474247
0.7636236,0.042729307
0.78051937,0.043564975
0.7768203,0.043109883
0.100613356,0.91284096
0.07085297,0.91441387
0.10352585,0.9153639
0.09586549,0.9123481
0.10507098,0.91450024
0.76250494,0.04209414
0.102137305,0.9145127
0.7666151,0.04225291
0.10863326,0.9154686
0.75543475,0.042857915
0.77704775,0.041939165
0.7793836,0.042912737
0.76751655,0.044089485
0.10333806,0.91597897
0.1074818,0.9082585
0.10697626,0.9142343
0.7581709,0.044593755
0.033843294,0.9147388
0.106539525,0.91647196
0.09010377,0.9137889
0.7607484,0.042980883
0.7610052,0.042349316
0.77926785,0.042404283
0.10164992,0.9126818
0.764606,0.04442103
0.76736295,0.04579132
0.10606385,0.9155717
0.7660548,0.043439675
0.099853896,0.9131441
0.09747075,0.91405314
0.7623607,0.042368677
0.76844424,0.04404731
0.76427054,0.041784
0.7726848,0.04059295
0.7624258,0.04475369
0.110354304,0.91470397
0.77677166,0.04212999
0.76685953,0.043986555
0.7626287,0.0417517
0.7736537,0.04211637
0.09969679,0.91643894
0.76554936,0.04269273
0.7838354,0.040616885
0.77221876,0.042060576
0.76316845,0.043446098
0.09512763,0.9129476
0.10263075,0.915734
0.841882,0.04209492
0.73944336,0.04214395
0.09385465,0.91437745
0.096298076,0.9163294
0.10841071,0.9149339
0.095613465,0.91322035
0.76001674,0.04231488
0.098624706,0.911256
0.7645694,0.044207636
0.7589512,0.044394568
0.09460303,0.91107935
0.10435699,0.9090646
0.109076485,0.91618073
0.7578599,0.042743754
0.10609047,0.9087379
0.7662985,0.0455449
0.10427793,0.9131153
0.7502475,0.042526957
0.10197495,0.911391
0.7620778,0.043120194
0.11296601,0.9146193
0.7771802,0.043063283
0.7609923,0.044226117
0.08855667,0.919351
0.7740145,0.04131986
0.76176155,0.044359155
0.76021886,0.040962145
0.030189108,0.91871965
0.10355336,0.9092792
0.10185204,0.92239636
0.101007126,0.9142465
0.10536739,0.9143765
0.7405124,0.040081628
0.10481921,0.9156801
0.7714139,0.04472577
0.10261238,0.9146662
0.10503603,0.9151289
0.09770776,0.91374475
0.10996027,0.91455626
0.76157993,0.042479824
0.77110124,0.046352066
0.09979184,0.9201158
0.7505066,0.041865718
0.7525786,0.044477113
0.1057358,0.9112383
0.76496,0.04301007
0.772894,0.045483902
0.10458723,0.917366
0.77469254,0.04318479
0.76273066,0.04546571
0.10494456,0.9123534
0.10180898,0.91607237
0.754164,0.040940255
0.092658676,0.92052853
0.08306686,0.91392314
0.10039154,0.90944225
0.10175205,0.9113905
0.10472486,0.9135706
0.7480484,0.045759216
0.10148062,0.90888655
0.09894734,0.912726
0.7567192,0.041528482
0.7781431,0.04384856
0.10784679,0.91272634
0.75221443,0.046909016
0.7788289,0.04355491
0.10197758,0.91531605
0.10632328,0.9124944
0.10429091,0.9133737
0.79544574,0.041046005
0.7842388,0.043060996
0.7727778,0.04202867
0.74609214,0.042185295
0.7588975,0.044238232
0.10449937,0.9128361
0.77558017,0.0391245
0.09940943,0.9175053
0.10627686,0.9100419
0.81640124,0.04307851
0.7719561,0.04605963
0.75019705,0.043842334
0.7738593,0.04569569
0.75957984,0.038843494
0.76459575,0.04212926
0.7727502,0.04274964
0.10737317,0.917876
0.77658725,0.041958332
0.093973,0.913607
0.099169,0.91532636
0.753628,0.045988612
0.75664586,0.04301503
0.7658599,0.045337588
0.7782443,0.045649577
0.11238186,0.91203153
0.7776397,0.036475312
0.08111092,0.91188663
0.099003345,0.9081867
0.10460271,0.9102083
0.7460911,0.042353988
0.09671028,0.9148384
0.10830651,0.91273236
0.10228928,0.9137891
0.7655975,0.04441592
0.7726598,0.040749967
0.10563629,0.91429865
0.10208893,0.920812
0.10257702,0.91445625
0.1106453,0.9140792
0.099763,0.9092239
0.10364369,0.91390854
0.76827353,0.046150688
0.096538864,0.91596204
0.10927918,0.9161615
0.7632662,0.043208335
0.099128,0.9182614
0.10801991,0.9150826
0.75365865,0.043701757
0.7754119,0.04553634
0.76723707,0.042063594
0.75459534,0.042497285
0.10116255,0.92374164
0.10060823,0.90639067
0.77020943,0.04397357
0.7703003,0.04052675
0.78101313,0.042564217
0.7740575,0.044495255
0.7632976,0.042298436
0.762719,0.045801975
0.09825548,0.91357154
0.09718073,0.91317856
0.09738276,0.91431713
0.7716514,0.041748393
0.09769501,0.9128439
0.7750906,0.045840546
0.102853455,0.91273844
0.77431333,0.042648852
0.102550454,0.9110289
0.070830464,0.9127456
0.1043681,0.9157669
0.0958874,0.9163613
0.77321243,0.041679904
0.7652444,0.045051575
0.103189796,0.9147913
0.76823854,0.045151
0.7731494,0.044624984
0.10508076,0.9138519
0.7747422,0.04546226
0.77806,0.040569216
0.7520038,0.043493375
0.10000454,0.91373265
0.7888655,0.043418225
0.765001,0.044860166
0.7654098,0.04455134
0.76696503,0.042964492
0.7495024,0.042669963
0.7625137,0.04551513
0.78092664,0.04379155
0.77646506,0.043427173
0.7614002,0.0419523
0.77077264,0.041840423
0.11065293,0.9111198
0.10418994,0.92442846
0.762999,0.04499549
0.098992266,0.9109367
0.10528124,0.9133735
0.10842505,0.9116504
0.08971595,0.91661596
0.09362647,0.91467065
0.11332445,0.9138778
0.09044818,0.91207045
0.7638774,0.042571563
0.102910064,0.91574043
0.77066076,0.044236284
0.76915246,0.04316188
0.7683919,0.04311066
0.77327424,0.041445255
0.09705038,0.91865253
0.7641869,0.043835815
0.76959366,0.042968772
0.10013311,0.91150445
0.76947284,0.042937983
0.7715749,0.04375789
0.7638855,0.04566855
0.092473455,0.9101588
0.7823015,0.042056102
0.7719561,0.045470867
0.75392663,0.042666998
0.7591257,0.04522717
0.10797546,0.9104219
0.7778413,0.04249213
0.757592,0.043621693
0.76911837,0.042605564
0.75980175,0.04355807
0.09917479,0.91355443
0.09734525,0.90779716
0.10934567,0.9091969
0.75851107,0.04284848
0.75913316,0.044821106
0.7748283,0.041798204
0.75914365,0.039717007
0.7445439,0.042457644
0.755474,0.041599937
0.7589066,0.044647165
0.11173546,0.91308534
0.760104,0.042550985
0.09838212,0.91360986
0.08682388,0.9141617
0.7853168,0.04001533
0.77585095,0.04146666
0.77422166,0.04143042
0.7617618,0.041378763
0.7516326,0.04214103
0.104209036,0.9148308
0.1022183,0.91157645
0.09858725,0.9124639
0.77134657,0.043431114
0.11111528,0.911012
0.09435759,0.9177777
0.10197254,0.91348636
0.7800852,0.043232996
0.77290267,0.038627133
0.7474537,0.042222943
0.1001366,0.9127248
0.10771118,0.91456676
0.09837531,0.9075207
0.77356327,0.044036172
0.098724,0.916226
0.7491098,0.044703297
0.7702261,0.04566057
0.7692097,0.042675946
0.7576461,0.04180365
0.099476844,0.90976715
0.770082,0.04580674
0.10237008,0.90882176
0.10679342,0.91561085
0.08842528,0.9130569
0.7707117,0.042845562
0.10511176,0.9089076
0.09878375,0.9095709
0.7756557,0.045125313
0.75376165,0.043366518
0.761183,0.042568885
0.10298725,0.91190314
0.7740726,0.04149069
0.10722528,0.9098314
0.10373915,0.9123598
0.7989928,0.04243556
0.07104259,0.9139087
0.77444786,0.044113755
0.773466,0.043792184
0.75547993,0.04109878
0.76436144,0.044067156
0.7655395,0.04270246
0.759342,0.043628942
0.10411931,0.91195625
0.098508224,0.91673857
0.10393592,0.9114358
0.7627067,0.040566053
0.7522534,0.042108394
0.1037673,0.9084663
0.7707907,0.043315347
0.09257648,0.9157603
0.09557063,0.91526353
0.7735347,0.043545324
0.7745502,0.037238747
0.10254444,0.9189
0.077637546,0.92174613
0.7739514,0.042265896
0.7639415,0.043312185
0.10045486,0.91419786
0.10363086,0.9111926
0.101214066,0.91520536
0.09236926,0.9148765
0.11538784,0.91087717
0.10105592,0.9171981
0.104958236,0.91296196
0.7792699,0.044126257
0.09998067,0.9134439
0.77253157,0.04388582
0.103817195,0.9113282
0.10339293,0.91496897
0.10066408,0.9121563
0.776569,0.041006118
0.11025166,0.90851456
0.09796609,0.9149676
0.7839921,0.045142535
0.10411389,0.91485685
0.09913559,0.9097012
0.77325624,0.04439359
0.09902212,0.91231424
0.7567767,0.040077444
0.7751567,0.04456457
0.7658812,0.04378046
0.1034692,0.9140706
0.10121878,0.91268665
0.10026413,0.90892744
0.7664436,0.042038105
0.7634157,0.043076564
0.7481651,0.044097316
0.10523717,0.91151845
0.75891256,0.0464206
0.746516,0.04325688
0.10179907,0.9163887
0.096691884,0.90767676
0.104377724,0.9150721
0.751719,0.041993648
0.7679469,0.042605076
0.7723103,0.04187136
0.75226176,0.043323714
0.75711054,0.042965952
0.10075533,0.911114
0.09645214,0.913648
0.08668172,0.9166253
0.10370736,0.9152869
0.7663432,0.043629088
0.7852323,0.040775165
0.7704132,0.04204399
0.10146989,0.91482496
0.09080731,0.9129487
0.08977329,0.91526645
0.76151013,0.044609223
0.8147319,0.040022966
0.10059157,0.9132052
0.7618408,0.045541007
0.77674824,0.04336798
0.7649502,0.044429976
0.76945007,0.042806163
0.76080155,0.043772336
0.75502074,0.04176289
0.10225366,0.91572076
0.102043055,0.9073621
0.7708382,0.042386383
0.10804141,0.912925
0.10238088,0.91185665
0.10585102,0.91337836
0.7508441,0.045049626
0.7658755,0.041571725
0.10315487,0.912365
0.10565,0.91692805
0.10044017,0.9121337
0.74807537,0.04133518
0.76255447,0.043435637
0.7579294,0.043450717
0.76844805,0.04232957
0.774999,0.04084696
0.75995636,0.044065017
0.104769945,0.9125575
0.76257324,0.045064803
0.761036,0.04174421
0.099094406,0.91640896
0.10199078,0.90623224
0.7794498,0.043502714
0.099038996,0.91309446
0.7559078,0.041289896
0.7601999,0.0437253
0.7706952,0.04457318
0.7919144,0.041978713
0.10421182,0.91290325
0.10547264,0.9116794
0.101968996,0.9109766
0.09931065,0.91179454
0.78053254,0.042647734
0.77618086,0.040398043
0.09623539,0.91093224
0.100021735,0.9118773
0.7703183,0.042969503
0.089338355,0.9159428
0.7655438,0.04222275
0.10159638,0.91247946
0.09494348,0.90625155
0.76144457,0.04502453
0.09648994,0.9144125
0.10538696,0.91415197
0.77288085,0.041732196
0.76810586,0.041846845
0.09908101,0.9150795
0.7598664,0.041619442
0.10803796,0.9144242
0.10194804,0.91032386
0.7420268,0.04360243
0.08853413,0.91347194
0.10625755,0.91020167
0.7646492,0.04413681
0.09836208,0.9113319
0.10516052,0.9147812
0.097324446,0.91396207
0.09599423,0.9093755
0.10335858,0.9167134
0.10134844,0.9106468
0.7682687,0.041858714
0.7943363,0.042903155
0.08914754,0.90905154
0.09411243,0.9138405
0.10386823,0.9063352
0.75843245,0.04549655
0.76734436,0.042803146
0.10496792,0.91184866
0.11398253,0.9108552
0.7660486,0.040519405
0.097160436,0.91102076
0.7549004,0.04357845
0.100569755,0.9150847
0.76042265,0.043151617
0.7570216,0.04610832
0.7608906,0.043697573
0.771893,0.044202186
0.08878067,0.9196172
0.1065488,0.91446424
0.09896852,0.9127536
0.09726058,0.91011196
0.7712474,0.042101778
0.10502542,0.911808
0.108825184,0.9115492
0.77991045,0.04110593
0.10362979,0.91320014
0.78967035,0.0415798
0.10312486,0.91363424
0.10629634,0.91007537
0.74350804,0.04533545
0.77213985,0.04277712
0.10934779,0.9138854
0.7732031,0.04420997
0.7585669,0.043849338
0.09859726,0.9113025
0.75130814,0.042478606
0.75464386,0.042778727
0.78216475,0.041781276
0.7675476,0.04115783
0.102859214,0.9177075
0.8003619,0.039783645
0.1045038,0.91277814
0.09923283,0.9096862
0.08975008,0.91245335
0.10257132,0.9147763
0.09342406,0.91370094
0.76611763,0.041840423
0.79320794,0.03948557
0.7764277,0.04184558
0.76950467,0.043506607
0.77324283,0.043887764
0.76731443,0.043986313
0.09095999,0.9126215
0.7484737,0.0436787
0.084601924,0.9136292
0.09427267,0.9128339
0.75120735,0.043471586
0.7674265,0.045162283
0.79395676,0.04028038
0.7757794,0.044920776
0.11012064,0.9115584
0.76569664,0.042846534
0.77140063,0.04150382
0.7683909,0.04143178
0.77278435,0.043250263
0.7626649,0.042228248
0.75510114,0.04389905
0.7607898,0.044771105
0.7576571,0.04238171
0.10846105,0.91481775
0.11210014,0.9130312
0.10328098,0.91217804
0.7617674,0.043404166
0.09243784,0.9131608
0.096978225,0.9173625
0.096740104,0.9148285
0.10438497,0.9146948
0.10428262,0.90963334
0.78552866,0.0429623
0.1086135,0.91600716
0.10198204,0.91382354
0.107234806,0.91164863
0.09956717,0.9111363
0.1061386,0.91118735
0.7597788,0.04426357
0.10586755,0.91170895
0.09705403,0.9082494
0.7609485,0.045369692
0.7585854,0.042310547
0.096933395,0.91164064
0.7848722,0.04319131
0.7814711,0.044284053
0.10538943,0.9114578
0.7721129,0.043596596
0.76608026,0.04452478
0.09643986,0.9136908
0.76859695,0.039779853
0.105737545,0.9134478
0.76025534,0.040738683
0.76987356,0.04128007
0.76878566,0.036883853
0.7688693,0.04425297
0.10952167,0.91322076
0.77411336,0.04533496
0.10190517,0.91121435
0.8118961,0.03994971
0.7720322,0.04299071
0.76210135,0.04260887
0.087937,0.9107118
0.7558928,0.04205309
0.114548884,0.91556317
0.088798024,0.91342854
0.10813193,0.9128283
0.09507848,0.91365075
0.106430076,0.91386205
0.110443555,0.91406345
0.7692591,0.040461425
0.102804504,0.9165664
0.10315962,0.91411424
0.7630127,0.042917892
0.7630198,0.043113578
0.76384944,0.04282348
0.74476284,0.04339969
0.7609702,0.04668069
0.11306802,0.91089684
0.09290709,0.9133511
0.7643594,0.04130079
0.8401112,0.040426012
0.10729981,0.9143913
0.10055009,0.9094247
0.7724803,0.043249924
0.10053433,0.91508937
0.7708044,0.041567154
0.09723101,0.91793454
0.7537976,0.040102057
0.09150535,0.91393286
0.78956383,0.043380722
0.7880588,0.039830197
0.106147304,0.9141366
0.7695996,0.043504905
0.7455529,0.044196546
0.1051653,0.914421
0.76276064,0.04234343
0.7582455,0.0415852
0.093977146,0.9149678
0.7619848,0.04397172
0.10083812,0.91218
0.096519455,0.911292
0.104119815,0.91016567
0.77036834,0.04386743
0.1008467,0.9152583
0.74750483,0.042594668
0.0838372,0.91352445
0.10091458,0.911341
0.1029744,0.9107922
0.7550186,0.04425268
0.097237214,0.91244096
0.76918954,0.042944014
0.764901,0.042991683
0.7703877,0.043610312
0.7572164,0.044409987
0.09925797,0.9135198
0.7650332,0.045362104
0.10093,0.9189979
0.107921824,0.91337174
0.76540285,0.043080017
0.76233274,0.045943376
0.780413,0.04665384
0.7637353,0.04305448
0.099913575,0.9155153
0.10025293,0.9146057
